%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83110.279,301.786,350.672,333.571,2.128,7.991,5.000
83114.310,301.783,350.672,333.571,2.145,7.991,5.000
83122.373,301.785,350.751,333.731,2.128,8.002,5.000
83114.310,301.785,350.593,333.891,2.145,7.991,5.000
83118.341,301.783,350.593,334.051,2.145,7.991,5.000
83114.310,301.785,350.514,334.211,2.145,8.002,5.000
83114.310,301.783,350.435,334.051,2.112,8.002,5.000
83122.373,301.785,350.593,334.211,2.112,8.002,5.000
83118.341,301.788,350.672,334.211,2.096,8.002,5.000
83122.373,301.785,350.593,334.531,2.096,8.022,5.000
83122.373,301.785,350.435,334.531,2.112,8.002,5.000
83122.373,301.785,350.514,334.851,2.128,8.012,5.000
83114.310,301.786,350.356,334.851,2.128,7.981,5.000
83126.404,301.785,350.435,334.691,2.145,8.002,5.000
83122.373,301.783,350.435,334.851,2.112,8.012,5.000
83126.404,301.783,350.514,335.332,2.112,8.012,5.000
83122.373,301.785,350.514,335.332,2.112,7.981,5.000
83122.373,301.785,350.593,335.332,2.096,8.002,5.000
83126.404,301.785,350.672,335.172,2.112,8.012,5.000
83126.404,301.783,350.593,335.492,2.128,7.991,5.000
83122.373,301.785,350.593,335.652,2.112,8.002,5.000
83134.467,301.781,350.514,335.332,2.112,8.002,5.000
83126.404,301.783,350.514,335.172,2.112,7.981,5.000
83130.435,301.786,350.514,335.492,2.128,7.991,5.000
83126.404,301.783,350.514,335.172,2.128,7.991,5.000
83130.435,301.781,350.435,335.492,2.128,7.991,5.000
83130.435,301.783,350.593,335.172,2.128,7.991,5.000
83130.435,301.785,350.514,335.172,2.128,7.991,5.000
83130.435,301.783,350.435,335.332,2.145,7.991,5.000
83134.467,301.780,350.672,335.011,2.145,8.012,5.000
83130.435,301.780,350.672,335.172,2.128,8.002,5.000
83126.404,301.778,350.672,335.172,2.128,8.002,5.000
83130.435,301.781,350.751,335.172,2.112,8.002,5.000
83122.373,301.780,350.672,335.172,2.161,7.991,5.000
83122.373,301.780,350.830,335.172,2.145,8.002,5.000
83126.404,301.778,350.751,334.851,2.145,7.991,5.000
83126.404,301.778,350.672,335.011,2.145,7.991,5.000
83122.373,301.777,350.830,334.691,2.128,8.012,5.000
83126.404,301.777,350.672,334.851,2.145,8.012,5.000
83122.373,301.778,350.672,334.691,2.128,8.002,5.000
83114.310,301.778,350.830,334.851,2.128,8.002,5.000
83122.373,301.777,350.830,335.011,2.128,7.991,5.000
83130.435,301.780,350.751,334.851,2.096,7.991,5.000
83122.373,301.778,350.751,334.851,2.112,8.002,5.000
83122.373,301.778,350.988,335.172,2.112,8.012,5.000
83122.373,301.780,350.830,335.011,2.112,7.991,5.000
83122.373,301.778,350.672,335.172,2.128,7.971,5.000
83126.404,301.778,350.751,335.332,2.145,8.002,5.000
83126.404,301.775,350.672,335.332,2.128,8.012,5.000
83114.310,301.778,350.672,335.652,2.128,7.991,5.000
83118.341,301.780,350.751,335.812,2.112,8.002,5.000
83118.341,301.778,350.751,335.812,2.128,7.991,5.000
83122.373,301.781,350.751,336.452,2.112,8.012,5.000
83126.404,301.781,350.909,336.612,2.112,7.991,5.000
83122.373,301.781,350.909,336.612,2.112,7.991,5.000
83126.404,301.783,350.830,337.093,2.112,8.002,5.000
83114.310,301.781,350.909,337.253,2.112,7.981,5.000
83122.373,301.780,350.988,337.733,2.128,7.991,5.000
83122.373,301.781,350.909,337.733,2.128,8.012,5.000
83118.341,301.781,350.909,337.733,2.096,8.012,5.000
83118.341,301.781,350.909,338.053,2.128,8.002,5.000
83122.373,301.780,350.909,338.533,2.128,7.991,5.000
83122.373,301.780,350.751,338.694,2.112,8.012,5.000
83126.404,301.780,350.909,339.174,2.128,7.991,5.000
83122.373,301.780,350.909,339.334,2.128,7.991,5.000
83130.435,301.783,350.909,339.494,2.096,7.991,5.000
83126.404,301.781,350.909,339.814,2.112,8.002,5.000
83130.435,301.781,350.830,340.294,2.128,8.002,5.000
83134.467,301.785,351.067,340.455,2.096,7.991,5.000
83130.435,301.785,350.988,340.455,2.112,7.991,5.000
83130.435,301.783,350.909,340.455,2.128,7.991,5.000
83126.404,301.783,350.988,340.455,2.145,8.002,5.000
83130.435,301.783,350.988,340.775,2.112,7.991,5.000
83134.467,301.785,351.146,340.775,2.112,7.981,5.000
83126.404,301.783,351.067,341.095,2.096,7.991,5.000
83130.435,301.785,351.146,341.095,2.128,8.012,5.000
83130.435,301.783,351.067,341.095,2.128,8.002,5.000
83126.404,301.783,351.067,341.255,2.112,7.981,5.000
83126.404,301.785,351.146,341.255,2.112,7.981,5.000
83130.435,301.780,350.988,341.255,2.112,7.991,5.000
83130.435,301.781,351.225,340.935,2.096,7.991,5.000
83126.404,301.781,351.225,341.095,2.128,8.002,5.000
83134.467,301.783,351.146,340.935,2.145,8.002,5.000
83130.435,301.781,351.146,341.095,2.128,8.002,5.000
83126.404,301.783,351.225,341.255,2.128,7.981,5.000
83126.404,301.781,351.146,341.095,2.128,7.981,5.000
83122.373,301.785,351.304,341.095,2.145,8.002,5.000
83122.373,301.785,351.383,340.455,2.128,8.002,5.000
83126.404,301.780,351.304,340.775,2.112,7.991,5.000
83130.435,301.785,351.225,340.615,2.128,7.991,5.000
83126.404,301.786,351.462,340.455,2.112,7.991,5.000
83122.373,301.788,351.304,340.615,2.128,8.002,5.000
83122.373,301.783,351.541,340.455,2.128,7.991,5.000
83122.373,301.781,351.383,340.615,2.112,8.002,5.000
83126.404,301.783,351.304,340.455,2.128,8.012,5.000
83110.279,301.781,351.462,340.455,2.112,7.991,5.000
83114.310,301.783,351.304,340.455,2.096,7.991,5.000
83118.341,301.785,351.462,340.455,2.128,7.991,5.000
83126.404,301.783,351.383,340.615,2.112,7.991,5.000
83118.341,301.785,351.541,340.294,2.128,7.991,5.000
83122.373,301.783,351.462,340.455,2.112,8.012,5.000
83122.373,301.785,351.541,340.455,2.128,7.991,5.000
83118.341,301.785,351.462,340.615,2.128,7.991,5.000
83118.341,301.781,351.383,340.615,2.161,7.991,5.000
83122.373,301.783,351.541,340.775,2.112,8.012,5.000
83114.310,301.783,351.383,340.935,2.112,7.981,5.000
83122.373,301.781,351.383,341.095,2.128,8.012,5.000
83118.341,301.783,351.383,341.415,2.096,8.002,5.000
83118.341,301.783,351.383,341.415,2.145,7.981,5.000
83118.341,301.786,351.541,341.735,2.128,7.991,5.000
83122.373,301.785,351.462,341.895,2.128,8.002,5.000
83126.404,301.783,351.620,342.216,2.112,7.981,5.000
83118.341,301.783,351.541,342.536,2.112,7.991,5.000
83126.404,301.783,351.541,342.376,2.145,8.002,5.000
83122.373,301.785,351.462,342.696,2.096,8.002,5.000
83122.373,301.783,351.383,342.856,2.161,7.991,5.000
83126.404,301.781,351.462,343.016,2.128,8.002,5.000
83122.373,301.783,351.541,343.496,2.112,8.002,5.000
83134.467,301.785,351.383,343.336,2.112,7.991,5.000
83126.404,301.785,351.383,343.817,2.128,7.991,5.000
83130.435,301.783,351.383,343.977,2.128,7.991,5.000
83126.404,301.783,351.462,343.817,2.112,8.022,5.000
83130.435,301.786,351.462,343.977,2.112,7.991,5.000
83130.435,301.783,351.541,343.817,2.145,8.002,5.000
83130.435,301.785,351.304,343.817,2.128,8.002,5.000
83134.467,301.785,351.462,344.297,2.145,7.991,5.000
83130.435,301.781,351.304,344.137,2.112,8.002,5.000
83130.435,301.785,351.225,344.137,2.128,8.002,5.000
83134.467,301.783,351.462,343.977,2.128,8.002,5.000
83126.404,301.785,351.462,344.137,2.112,7.991,5.000
83134.467,301.786,351.146,343.817,2.112,8.002,5.000
83130.435,301.785,351.225,343.817,2.145,8.002,5.000
83130.435,301.781,351.304,343.656,2.128,8.012,5.000
83134.467,301.783,351.225,343.496,2.145,7.991,5.000
83130.435,301.783,351.146,343.336,2.128,7.991,5.000
83130.435,301.783,351.146,342.856,2.096,7.981,5.000
83122.373,301.783,351.225,342.856,2.112,7.991,5.000
83126.404,301.781,351.146,342.376,2.128,7.991,5.000
83126.404,301.783,351.146,342.376,2.112,8.002,5.000
83126.404,301.783,351.146,341.735,2.128,8.002,5.000
83126.404,301.783,351.067,341.575,2.128,7.991,5.000
83118.341,301.783,351.067,341.255,2.112,8.012,5.000
83130.435,301.780,351.067,340.935,2.112,7.981,5.000
83114.310,301.781,350.751,340.935,2.112,7.991,5.000
83126.404,301.781,351.067,340.455,2.128,8.002,5.000
83126.404,301.785,350.988,340.134,2.161,8.012,5.000
83118.341,301.781,350.909,339.814,2.145,7.971,5.000
83122.373,301.785,350.988,339.494,2.128,8.002,5.000
83118.341,301.783,350.909,339.174,2.096,8.022,5.000
83122.373,301.781,350.988,339.174,2.145,7.991,5.000
83114.310,301.785,350.909,338.694,2.128,7.991,5.000
83122.373,301.783,350.909,338.533,2.112,8.012,5.000
83114.310,301.780,351.067,338.533,2.128,7.991,5.000
83118.341,301.783,350.909,338.213,2.128,8.002,5.000
83114.310,301.780,350.988,338.373,2.145,8.012,5.000
83122.373,301.781,350.830,338.213,2.112,8.002,5.000
83118.341,301.783,350.988,337.893,2.145,7.991,5.000
83118.341,301.781,350.988,338.053,2.112,7.971,5.000
83118.341,301.783,350.988,338.213,2.128,7.991,5.000
83122.373,301.785,350.988,338.213,2.112,7.981,5.000
83118.341,301.785,351.225,338.213,2.145,7.991,5.000
83118.341,301.783,351.067,338.373,2.128,7.991,5.000
83130.435,301.783,351.225,338.213,2.128,8.002,5.000
83126.404,301.783,351.225,338.533,2.112,7.991,5.000
83122.373,301.780,351.146,339.174,2.145,7.991,5.000
83122.373,301.781,351.304,339.174,2.112,8.012,5.000
83126.404,301.785,351.304,338.854,2.128,8.002,5.000
83126.404,301.783,351.304,339.494,2.128,7.991,5.000
83130.435,301.785,351.225,339.654,2.128,8.012,5.000
83130.435,301.780,351.304,340.134,2.128,7.981,5.000
83134.467,301.783,351.462,340.455,2.096,7.991,5.000
83122.373,301.781,351.541,340.775,2.112,8.002,5.000
83134.467,301.781,351.462,341.095,2.128,7.991,5.000
83130.435,301.783,351.462,341.255,2.145,8.002,5.000
83138.498,301.781,351.541,341.095,2.145,8.002,5.000
83138.498,301.785,351.383,341.735,2.128,8.012,5.000
83126.404,301.781,351.462,341.895,2.128,8.012,5.000
83130.435,301.783,351.462,342.376,2.128,8.002,5.000
83130.435,301.785,351.620,342.536,2.112,8.002,5.000
83134.467,301.786,351.541,342.536,2.128,8.002,5.000
83134.467,301.785,351.700,342.856,2.096,7.991,5.000
83130.435,301.781,351.541,343.176,2.128,7.991,5.000
83138.498,301.783,351.620,343.496,2.145,8.002,5.000
83130.435,301.785,351.541,343.496,2.145,8.002,5.000
83130.435,301.783,351.541,343.817,2.128,8.012,5.000
83130.435,301.783,351.620,343.817,2.096,7.991,5.000
83126.404,301.780,351.462,343.977,2.128,8.002,5.000
83130.435,301.785,351.541,343.977,2.128,8.002,5.000
83130.435,301.768,353.280,342.216,2.014,9.027,5.000
83130.435,301.767,353.280,342.376,2.014,9.017,5.000
83126.404,301.770,353.280,342.376,1.998,9.027,5.000
83134.467,301.770,353.201,342.216,2.030,9.027,5.000
83126.404,301.767,353.359,342.376,2.014,9.017,5.000
83130.435,301.767,353.359,342.696,2.014,9.027,5.000
83138.498,301.768,353.280,342.696,2.030,9.027,5.000
83134.467,301.768,353.438,342.536,2.030,9.017,5.000
83126.404,301.767,353.517,342.856,1.998,9.017,5.000
83134.467,301.768,353.438,342.856,2.047,9.017,5.000
83138.498,301.768,353.596,343.016,2.030,9.037,5.000
83134.467,301.768,353.754,342.856,2.014,9.037,5.000
83126.404,301.770,353.754,343.336,2.014,9.017,5.000
83130.435,301.770,353.754,343.336,1.982,9.007,5.000
83134.467,301.768,353.754,343.336,2.014,9.027,5.000
83134.467,301.770,353.754,343.336,1.998,9.007,5.000
83130.435,301.767,353.754,343.817,2.030,9.017,5.000
83134.467,301.768,353.912,343.656,2.014,9.017,5.000
83130.435,301.767,353.991,343.977,2.047,9.027,5.000
83126.404,301.768,353.912,343.977,2.014,9.017,5.000
83130.435,301.770,353.912,343.817,2.014,9.017,5.000
83134.467,301.768,354.149,344.137,2.047,9.037,5.000
83138.498,301.767,354.070,343.977,2.030,9.017,5.000
83134.467,301.770,354.149,344.297,2.014,9.017,5.000
83134.467,301.770,354.070,344.297,2.030,9.027,5.000
83126.404,301.768,354.228,344.457,2.047,9.027,5.000
83130.435,301.770,354.307,344.297,2.014,9.027,5.000
83134.467,301.770,354.228,344.137,2.014,9.027,5.000
83130.435,301.768,354.307,344.297,2.030,9.037,5.000
83134.467,301.768,354.387,344.137,1.998,9.027,5.000
83138.498,301.772,354.307,344.137,2.030,9.017,5.000
83134.467,301.770,354.387,344.137,2.030,9.027,5.000
83134.467,301.768,354.307,343.817,2.030,9.007,5.000
83134.467,301.770,354.228,343.817,2.063,9.027,5.000
83138.498,301.770,354.228,343.977,2.014,9.017,5.000
83138.498,301.770,354.307,343.817,2.014,9.007,5.000
83134.467,301.768,354.307,344.137,2.014,9.027,5.000
83134.467,301.768,354.466,343.656,1.998,9.027,5.000
83138.498,301.772,354.228,343.817,2.014,9.017,5.000
83134.467,301.767,354.228,343.336,2.030,9.037,5.000
83130.435,301.768,354.307,343.336,2.014,9.007,5.000
83134.467,301.768,354.228,343.336,2.047,9.007,5.000
83138.498,301.767,354.070,343.336,2.063,9.017,5.000
83134.467,301.767,354.070,343.336,2.030,9.017,5.000
83130.435,301.770,354.070,343.016,2.030,9.017,5.000
83134.467,301.770,354.070,343.016,1.998,9.027,5.000
83130.435,301.768,354.070,342.696,2.014,9.007,5.000
83138.498,301.768,354.070,342.856,2.014,9.027,5.000
83134.467,301.770,353.991,342.536,2.030,9.007,5.000
83138.498,301.768,353.912,342.536,2.063,9.027,5.000
83138.498,301.770,353.991,342.696,2.030,9.027,5.000
83134.467,301.772,353.912,342.376,2.014,9.027,5.000
83134.467,301.768,353.912,342.056,2.030,9.017,5.000
83130.435,301.767,353.991,342.056,2.030,9.017,5.000
83130.435,301.768,353.754,342.056,1.998,9.037,5.000
83134.467,301.767,353.675,342.216,2.014,9.037,5.000
83130.435,301.770,353.675,342.056,2.030,9.017,5.000
83130.435,301.770,353.754,342.216,2.014,9.017,5.000
83130.435,301.772,353.754,341.895,2.014,9.027,5.000
83130.435,301.768,353.596,342.216,2.014,9.017,5.000
83126.404,301.768,353.754,342.056,2.014,9.017,5.000
83134.467,301.772,353.675,342.056,2.014,9.017,5.000
83122.373,301.768,353.754,342.056,2.014,9.017,5.000
83126.404,301.768,353.596,341.895,1.998,9.017,5.000
83130.435,301.770,353.675,341.735,1.998,9.027,5.000
83122.373,301.772,353.754,342.056,1.998,9.037,5.000
83126.404,301.768,353.517,341.735,2.014,9.027,5.000
83130.435,301.767,353.596,341.735,2.030,9.027,5.000
83130.435,301.767,353.675,341.575,2.047,9.017,5.000
83134.467,301.770,353.596,341.575,2.030,9.027,5.000
83130.435,301.768,353.754,342.056,2.014,9.027,5.000
83118.341,301.768,353.675,341.895,2.014,9.017,5.000
83130.435,301.768,353.675,341.895,2.014,9.037,5.000
83130.435,301.770,353.596,341.735,1.998,9.007,5.000
83122.373,301.768,353.517,342.056,2.014,9.007,5.000
83130.435,301.767,353.675,341.575,1.998,9.037,5.000
83130.435,301.768,353.596,341.575,2.030,9.017,5.000
83130.435,301.767,353.675,341.415,2.014,9.048,5.000
83126.404,301.767,353.596,341.415,2.047,9.027,5.000
83130.435,301.768,353.675,341.575,2.014,8.996,5.000
83130.435,301.768,353.596,341.415,2.030,9.007,5.000
83130.435,301.768,353.675,341.255,2.030,9.027,5.000
83130.435,301.767,353.675,341.095,2.030,9.007,5.000
83126.404,301.768,353.754,341.575,2.047,9.007,5.000
83126.404,301.768,353.675,341.255,2.030,9.017,5.000
83130.435,301.768,353.675,341.255,2.047,9.027,5.000
83126.404,301.768,353.675,341.095,1.998,9.027,5.000
83134.467,301.768,353.675,341.095,2.030,9.027,5.000
83130.435,301.768,353.754,340.935,2.030,9.017,5.000
83134.467,301.767,353.596,340.775,2.014,9.017,5.000
83126.404,301.767,353.517,340.775,2.030,9.027,5.000
83130.435,301.768,353.675,340.935,2.030,9.037,5.000
83130.435,301.770,353.596,340.615,2.030,9.027,5.000
83130.435,301.767,353.438,340.775,2.047,9.007,5.000
83134.467,301.765,353.596,340.935,2.047,9.027,5.000
83134.467,301.768,353.596,340.935,2.014,9.007,5.000
83134.467,301.767,353.517,340.455,2.014,9.017,5.000
83134.467,301.765,353.438,340.935,1.998,9.017,5.000
83130.435,301.767,353.438,340.935,2.014,9.027,5.000
83126.404,301.765,353.359,340.935,2.047,9.007,5.000
83138.498,301.767,353.517,340.935,2.014,9.017,5.000
83134.467,301.765,353.280,340.935,2.030,9.027,5.000
83138.498,301.767,353.280,341.415,2.047,9.027,5.000
83126.404,301.765,353.201,341.415,2.014,8.996,5.000
83134.467,301.765,353.122,341.575,2.014,9.007,5.000
83134.467,301.768,353.201,341.575,2.014,9.007,5.000
83138.498,301.767,352.964,341.895,2.014,9.027,5.000
83134.467,301.767,353.043,342.376,2.030,9.017,5.000
83134.467,301.767,353.043,342.216,2.030,9.007,5.000
83134.467,301.768,352.964,342.696,2.014,9.017,5.000
83130.435,301.767,352.806,342.696,2.047,9.027,5.000
83134.467,301.765,352.806,343.016,2.014,9.037,5.000
83130.435,301.767,352.727,343.176,2.014,9.007,5.000
83134.467,301.764,352.806,343.336,2.014,9.017,5.000
83134.467,301.770,352.727,343.176,2.014,9.017,5.000
83134.467,301.767,352.806,343.656,2.014,9.017,5.000
83130.435,301.765,352.806,343.656,2.014,9.027,5.000
83130.435,301.768,352.648,344.137,2.030,9.017,5.000
83130.435,301.765,352.648,343.817,1.998,9.017,5.000
83134.467,301.764,352.648,344.137,2.030,9.027,5.000
83130.435,301.768,352.648,344.297,2.014,9.027,5.000
83122.373,301.764,352.727,344.297,2.014,9.017,5.000
83122.373,301.765,352.490,344.617,2.030,9.007,5.000
83126.404,301.765,352.648,344.617,2.030,9.017,5.000
83126.404,301.768,352.569,344.937,1.998,9.027,5.000
83122.373,301.767,352.490,344.937,2.030,9.027,5.000
83126.404,301.765,352.569,345.257,2.030,9.017,5.000
83118.341,301.762,352.569,345.257,1.998,9.017,5.000
83118.341,301.764,352.490,344.937,1.998,9.007,5.000
83122.373,301.764,352.569,344.937,2.030,9.027,5.000
83126.404,301.764,352.569,344.937,1.998,9.037,5.000
83122.373,301.764,352.648,344.937,2.014,9.017,5.000
83118.341,301.762,352.569,344.617,2.030,9.017,5.000
83126.404,301.760,352.569,344.777,2.030,9.017,5.000
83122.373,301.764,352.648,344.937,2.030,9.027,5.000
83122.373,301.764,352.569,344.617,2.030,9.007,5.000
83118.341,301.762,352.569,344.617,2.030,9.037,5.000
83126.404,301.762,352.490,344.457,2.047,9.017,5.000
83122.373,301.762,352.648,344.617,2.014,9.027,5.000
83130.435,301.760,352.569,344.297,2.014,9.007,5.000
83130.435,301.760,352.806,344.297,2.030,9.017,5.000
83134.467,301.759,352.569,344.137,1.998,9.027,5.000
83130.435,301.764,352.569,343.977,2.014,9.027,5.000
83130.435,301.762,352.569,343.817,2.030,9.017,5.000
83134.467,301.760,352.569,343.496,2.047,9.007,5.000
83122.373,301.760,352.569,343.016,2.047,9.017,5.000
83126.404,301.762,352.569,343.176,2.047,9.037,5.000
83130.435,301.764,352.411,343.176,2.014,9.037,5.000
83130.435,301.765,352.411,342.856,2.014,9.017,5.000
83130.435,301.762,352.490,342.536,1.998,9.017,5.000
83130.435,301.764,352.332,342.696,2.030,9.017,5.000
83130.435,301.767,352.332,342.376,1.998,9.027,5.000
83130.435,301.765,352.411,342.376,2.014,9.027,5.000
83138.498,301.767,352.332,342.376,2.030,9.017,5.000
83134.467,301.770,352.411,342.056,2.014,9.007,5.000
83138.498,301.768,352.332,341.895,2.014,9.027,5.000
83134.467,301.767,352.332,341.895,2.014,9.037,5.000
83122.373,301.768,352.253,341.415,1.998,9.007,5.000
83126.404,301.767,352.253,341.415,2.014,9.017,5.000
83134.467,301.768,352.174,341.255,2.014,9.027,5.000
83130.435,301.772,352.253,341.415,2.014,9.017,5.000
83126.404,301.767,352.174,341.575,2.030,9.027,5.000
83122.373,301.770,352.253,341.575,2.030,9.017,5.000
83126.404,301.772,352.253,341.415,2.047,9.017,5.000
83122.373,301.772,352.095,341.415,1.998,9.017,5.000
83122.373,301.772,352.174,341.415,1.982,9.017,5.000
83126.404,301.772,352.095,341.095,2.014,9.007,5.000
83130.435,301.770,352.174,341.415,2.030,9.017,5.000
83126.404,301.773,352.095,342.056,2.030,9.007,5.000
83130.435,301.773,352.174,341.575,1.998,9.027,5.000
83130.435,301.775,352.332,341.575,2.014,9.027,5.000
83126.404,301.773,352.095,341.575,2.014,9.017,5.000
83122.373,301.775,352.411,341.895,2.030,9.027,5.000
83126.404,301.772,352.174,342.056,2.030,9.027,5.000
83126.404,301.772,352.332,342.056,2.030,9.017,5.000
83126.404,301.773,352.253,342.216,2.047,9.027,5.000
83130.435,301.777,352.174,342.216,2.030,9.007,5.000
83130.435,301.773,352.332,342.376,2.014,9.007,5.000
83130.435,301.773,352.253,342.696,2.014,9.027,5.000
83126.404,301.775,352.253,342.696,2.014,9.027,5.000
83122.373,301.772,352.174,342.696,2.030,9.027,5.000
83126.404,301.770,352.332,342.856,1.998,9.007,5.000
83126.404,301.768,352.332,343.016,2.014,9.007,5.000
83122.373,301.770,352.253,343.656,2.014,9.007,5.000
83126.404,301.767,352.332,343.817,2.014,9.017,5.000
83126.404,301.772,352.332,343.656,2.030,9.027,5.000
83134.467,301.768,352.332,343.656,2.014,9.027,5.000
83126.404,301.768,352.411,344.137,2.030,9.027,5.000
83130.435,301.768,352.490,344.457,2.030,9.007,5.000
83130.435,301.767,352.490,344.457,1.998,9.017,5.000
83130.435,301.767,352.490,344.777,2.014,9.027,5.000
83130.435,301.768,352.411,345.257,2.030,9.037,5.000
83126.404,301.767,352.490,345.097,2.030,9.017,5.000
83130.435,301.768,352.490,345.417,2.047,9.037,5.000
83134.467,301.768,352.490,345.578,2.030,9.007,5.000
83138.498,301.767,352.569,345.898,2.014,9.007,5.000
83134.467,301.770,352.727,346.058,2.030,9.027,5.000
83138.498,301.767,352.569,345.898,2.014,9.017,5.000
83130.435,301.765,352.569,346.218,2.014,9.037,5.000
83138.498,301.767,352.490,346.378,1.998,9.027,5.000
83138.498,301.768,352.727,346.218,2.030,9.027,5.000
83134.467,301.767,352.569,346.698,2.030,9.017,5.000
83138.498,301.765,352.648,346.698,2.030,9.027,5.000
83134.467,301.767,352.727,346.698,2.014,9.027,5.000
83138.498,301.768,352.569,347.018,1.965,9.007,5.000
83130.435,301.765,352.727,347.178,1.998,9.037,5.000
83130.435,301.767,352.806,347.339,2.030,9.017,5.000
83134.467,301.768,352.569,347.339,2.014,9.027,5.000
83130.435,301.765,352.490,347.499,2.014,9.017,5.000
83138.498,301.768,352.648,347.499,2.014,9.017,5.000
83142.530,301.767,352.727,347.499,2.030,9.017,5.000
83134.467,301.768,352.648,347.819,2.014,9.027,5.000
83134.467,301.770,352.569,347.819,2.030,9.017,5.000
83138.498,301.768,352.648,347.979,2.014,9.007,5.000
83134.467,301.768,352.569,347.819,2.030,9.027,5.000
83138.498,301.767,352.490,347.979,2.030,9.027,5.000
83134.467,301.768,352.569,347.659,2.014,9.027,5.000
83134.467,301.768,352.411,347.659,1.998,9.027,5.000
83134.467,301.770,352.490,347.659,2.030,9.027,5.000
83138.498,301.768,352.569,347.819,1.982,9.027,5.000
83134.467,301.772,352.569,347.819,2.047,9.027,5.000
83134.467,301.768,352.490,347.339,1.998,9.027,5.000
83134.467,301.768,352.332,347.819,2.030,9.017,5.000
83134.467,301.767,352.332,347.819,2.014,9.007,5.000
83126.404,301.767,352.332,347.659,2.030,9.007,5.000
83126.404,301.770,352.411,347.339,2.014,9.017,5.000
83134.467,301.767,352.411,347.178,2.014,9.027,5.000
83134.467,301.768,352.411,346.858,2.030,9.027,5.000
83130.435,301.770,352.253,347.018,2.014,9.017,5.000
83126.404,301.767,352.332,346.698,2.014,9.007,5.000
83130.435,301.765,352.332,346.858,2.014,9.017,5.000
83130.435,301.768,352.332,346.698,2.047,9.027,5.000
83130.435,301.770,352.253,346.698,2.047,9.017,5.000
83134.467,301.768,352.174,346.538,2.014,9.017,5.000
83122.373,301.770,352.174,346.218,2.047,9.027,5.000
83130.435,301.767,352.174,346.538,2.030,9.027,5.000
83126.404,301.768,352.174,346.538,2.030,9.027,5.000
83126.404,301.767,352.095,346.218,2.047,9.027,5.000
83134.467,301.768,351.937,346.378,2.014,9.027,5.000
83130.435,301.768,352.016,346.058,2.030,9.017,5.000
83134.467,301.767,352.095,346.058,2.014,9.027,5.000
83138.498,301.767,352.016,345.898,2.014,9.017,5.000
83134.467,301.767,352.016,346.058,2.030,9.027,5.000
83134.467,301.765,351.937,345.578,2.047,9.027,5.000
83138.498,301.767,352.095,345.738,2.030,9.037,5.000
83134.467,301.767,351.937,345.738,2.014,9.027,5.000
83134.467,301.768,351.937,345.898,2.030,9.027,5.000
83130.435,301.768,351.858,345.898,1.998,9.017,5.000
83130.435,301.768,351.858,345.898,2.030,9.017,5.000
83138.498,301.770,351.937,345.578,2.030,9.027,5.000
83134.467,301.770,351.779,345.417,2.030,9.017,5.000
83130.435,301.768,351.858,345.898,2.030,9.027,5.000
83134.467,301.770,351.779,345.578,2.014,9.017,5.000
83130.435,301.770,351.700,345.578,2.047,9.027,5.000
83126.404,301.770,351.700,345.578,2.014,9.017,5.000
83134.467,301.772,351.700,345.738,2.047,9.027,5.000
83126.404,301.772,351.541,345.898,1.998,9.017,5.000
83138.498,301.768,351.620,345.738,2.030,9.007,5.000
83134.467,301.768,351.541,345.578,2.030,9.007,5.000
83138.498,301.772,351.620,345.738,2.014,9.027,5.000
83130.435,301.772,351.541,345.417,2.030,9.017,5.000
83130.435,301.770,351.541,345.738,2.030,9.027,5.000
83138.498,301.768,351.462,345.898,2.030,9.017,5.000
83126.404,301.772,351.462,345.898,2.014,9.027,5.000
83134.467,301.770,351.462,345.898,2.014,9.037,5.000
83130.435,301.770,351.462,345.898,2.047,9.007,5.000
83134.467,301.768,351.225,345.738,2.030,9.017,5.000
83138.498,301.770,351.304,345.578,1.998,9.037,5.000
83138.498,301.770,351.304,345.738,2.030,9.017,5.000
83134.467,301.770,351.225,345.898,2.030,9.027,5.000
83134.467,301.770,351.067,345.738,2.030,9.017,5.000
83130.435,301.772,351.146,345.898,1.998,8.996,5.000
83126.404,301.770,350.988,345.738,2.030,9.017,5.000
83130.435,301.770,351.067,345.898,2.014,9.027,5.000
83126.404,301.770,350.988,345.738,2.030,9.017,5.000
83126.404,301.768,350.909,345.898,2.014,9.007,5.000
83126.404,301.768,350.909,346.058,2.014,9.027,5.000
83118.341,301.772,350.830,345.578,2.014,9.017,5.000
83122.373,301.767,350.830,345.898,2.014,9.037,5.000
83118.341,301.770,350.830,345.738,2.014,9.017,5.000
83122.373,301.770,350.672,345.738,2.030,9.017,5.000
83122.373,301.770,350.751,345.578,1.998,9.027,5.000
83126.404,301.767,350.672,345.738,2.030,9.027,5.000
83126.404,301.770,350.751,345.578,2.014,9.017,5.000
83118.341,301.768,350.593,345.257,1.998,9.007,5.000
83134.467,301.768,350.672,345.578,2.014,9.037,5.000
83118.341,301.770,350.514,345.738,2.014,9.027,5.000
83126.404,301.770,350.593,345.417,1.998,9.017,5.000
83122.373,301.770,350.593,345.578,1.982,9.017,5.000
83126.404,301.768,350.751,345.738,2.014,9.007,5.000
83130.435,301.768,350.672,345.578,1.982,9.027,5.000
