%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82892.583,300.128,351.776,323.756,0.062,8.035,5.000
82900.646,300.127,351.697,323.756,0.062,8.003,5.000
82896.615,300.128,351.697,323.435,0.046,8.003,5.000
82892.583,300.127,351.460,323.435,0.046,8.014,5.000
82896.615,300.128,351.697,323.435,0.078,8.035,5.000
82892.583,300.128,351.776,323.756,0.046,8.046,5.000
82896.615,300.128,351.618,323.916,0.046,8.024,5.000
82892.583,300.128,351.618,323.595,0.062,8.003,5.000
82884.520,300.130,351.539,323.916,0.029,8.014,5.000
82892.583,300.128,351.618,323.916,0.029,8.014,5.000
82892.583,300.128,351.618,323.916,0.029,8.024,5.000
82892.583,300.128,351.460,324.396,0.029,8.014,5.000
82892.583,300.130,351.539,324.556,0.046,8.024,5.000
82888.552,300.133,351.539,324.396,0.029,8.003,5.000
82896.615,300.128,351.381,324.716,0.013,8.024,5.000
82884.520,300.130,351.381,325.036,0.013,8.035,5.000
82896.615,300.130,351.302,325.677,0.062,8.014,5.000
82892.583,300.132,351.302,325.517,0.062,8.024,5.000
82892.583,300.130,351.223,325.677,0.046,8.035,5.000
82892.583,300.132,351.302,325.837,0.078,8.046,5.000
82896.615,300.133,351.144,325.997,0.062,8.035,5.000
82892.583,300.133,351.302,326.157,0.062,8.014,5.000
82884.520,300.132,351.065,326.477,0.029,8.014,5.000
82892.583,300.133,351.223,326.797,0.046,8.024,5.000
82888.552,300.132,351.065,326.797,0.062,8.014,5.000
82896.615,300.133,351.144,327.118,0.046,8.014,5.000
82892.583,300.135,351.065,327.118,0.046,8.014,5.000
82888.552,300.137,350.986,327.278,0.062,8.035,5.000
82892.583,300.133,350.907,327.278,0.062,8.014,5.000
82892.583,300.137,350.986,327.598,0.046,8.014,5.000
82892.583,300.138,350.907,327.598,0.062,8.035,5.000
82892.583,300.137,350.749,327.438,0.062,8.024,5.000
82888.552,300.137,350.907,327.598,0.062,8.024,5.000
82892.583,300.135,350.828,327.598,0.046,8.024,5.000
82892.583,300.137,350.828,327.758,0.029,8.024,5.000
82896.615,300.137,350.749,327.598,0.046,8.046,5.000
82896.615,300.137,350.828,327.438,0.046,8.024,5.000
82888.552,300.138,350.749,327.598,0.046,8.014,5.000
82892.583,300.137,350.749,327.598,0.046,8.046,5.000
82896.615,300.137,350.670,327.278,0.046,8.035,5.000
82884.520,300.137,350.749,327.278,0.062,8.035,5.000
82900.646,300.138,350.591,327.118,0.062,8.035,5.000
82884.520,300.135,350.749,326.797,0.029,8.024,5.000
82896.615,300.137,350.591,326.957,0.046,8.024,5.000
82892.583,300.137,350.670,326.637,0.029,8.003,5.000
82892.583,300.135,350.591,326.477,0.078,8.014,5.000
82892.583,300.137,350.512,326.477,0.078,8.014,5.000
82892.583,300.135,350.670,326.317,0.029,8.014,5.000
82892.583,300.132,350.512,326.157,0.029,8.024,5.000
82892.583,300.135,350.432,326.317,0.046,8.014,5.000
82892.583,300.132,350.432,325.997,0.046,8.014,5.000
82900.646,300.132,350.432,325.997,0.029,8.014,5.000
82892.583,300.132,350.274,326.317,0.029,8.035,5.000
82892.583,300.137,350.432,325.997,0.062,8.024,5.000
82900.646,300.137,350.432,325.997,0.046,8.035,5.000
82896.615,300.135,350.353,325.997,0.046,8.035,5.000
82892.583,300.135,350.274,325.837,0.046,8.035,5.000
82896.615,300.132,350.274,325.997,0.062,8.024,5.000
82896.615,300.133,350.274,325.997,0.029,8.014,5.000
82896.615,300.133,350.353,326.317,0.046,8.024,5.000
82896.615,300.135,350.353,326.477,0.046,8.024,5.000
82896.615,300.133,350.195,326.477,0.046,8.046,5.000
82892.583,300.133,350.274,326.477,0.046,8.014,5.000
82892.583,300.135,350.195,326.637,0.029,8.035,5.000
82888.552,300.132,350.195,326.957,0.046,8.024,5.000
82892.583,300.135,350.116,326.957,0.062,8.003,5.000
82892.583,300.133,350.116,327.278,0.029,8.024,5.000
82892.583,300.132,350.274,327.598,0.062,8.035,5.000
82888.552,300.132,350.116,327.438,0.046,8.003,5.000
82888.552,300.130,350.195,328.078,0.062,8.024,5.000
82884.520,300.133,350.195,327.918,0.078,8.014,5.000
82892.583,300.135,350.116,328.078,0.046,8.046,5.000
82888.552,300.132,350.116,328.238,0.013,8.024,5.000
82884.520,300.130,350.037,328.558,0.062,8.024,5.000
82888.552,300.132,350.274,328.558,0.062,8.014,5.000
82888.552,300.137,350.195,328.558,0.013,8.024,5.000
82892.583,300.135,350.116,329.039,0.046,8.046,5.000
82888.552,300.132,350.195,329.199,0.062,8.035,5.000
82888.552,300.135,350.195,329.039,0.062,8.035,5.000
82884.520,300.132,350.195,329.039,0.078,8.024,5.000
82888.552,300.135,350.195,329.199,0.046,8.024,5.000
82892.583,300.133,350.353,329.199,0.046,8.014,5.000
82888.552,300.133,350.274,328.718,0.029,8.046,5.000
82884.520,300.132,350.116,329.039,0.062,8.003,5.000
82888.552,300.132,350.274,328.879,0.029,8.014,5.000
82888.552,300.132,350.274,329.199,0.046,8.024,5.000
82892.583,300.132,350.195,328.558,0.062,8.003,5.000
82888.552,300.133,350.353,328.558,0.046,8.014,5.000
82896.615,300.133,350.353,328.558,0.013,8.014,5.000
82888.552,300.135,350.274,328.398,0.046,8.024,5.000
82892.583,300.133,350.353,328.398,0.029,8.024,5.000
82892.583,300.133,350.274,327.918,0.046,8.046,5.000
82892.583,300.133,350.195,327.598,0.029,8.035,5.000
82896.615,300.133,350.274,327.438,0.062,8.035,5.000
82888.552,300.133,350.353,327.278,0.029,8.035,5.000
82884.520,300.133,350.353,326.957,0.046,8.024,5.000
82888.552,300.132,350.353,326.637,0.062,8.024,5.000
82892.583,300.135,350.432,326.637,0.062,8.014,5.000
82896.615,300.133,350.274,326.157,0.029,8.024,5.000
82892.583,300.133,350.432,325.837,0.062,8.024,5.000
82888.552,300.135,350.512,325.517,0.029,8.024,5.000
82888.552,300.133,350.353,325.677,0.062,8.035,5.000
82896.615,300.132,350.432,325.357,0.046,8.003,5.000
82888.552,300.133,350.353,325.196,0.062,8.014,5.000
82888.552,300.132,350.432,325.036,0.029,8.035,5.000
82884.520,300.114,349.642,336.403,0.046,9.044,5.000
82884.520,300.119,349.800,336.243,0.013,9.066,5.000
82880.489,300.116,349.642,336.563,0.046,9.066,5.000
82880.489,300.114,349.721,336.723,0.046,9.066,5.000
82888.552,300.119,349.800,336.563,0.062,9.044,5.000
82884.520,300.116,349.721,336.883,0.062,9.044,5.000
82884.520,300.116,349.721,336.883,0.046,9.055,5.000
82888.552,300.116,349.642,337.203,0.029,9.033,5.000
82884.520,300.116,349.642,337.364,0.046,9.033,5.000
82884.520,300.114,349.721,337.364,0.029,9.044,5.000
82880.489,300.116,349.721,337.524,0.062,9.044,5.000
82880.489,300.114,349.800,337.524,0.046,9.033,5.000
82888.552,300.114,349.721,337.844,0.046,9.023,5.000
82884.520,300.114,349.800,338.164,0.029,9.055,5.000
82888.552,300.114,349.642,338.004,0.046,9.033,5.000
82884.520,300.116,349.721,338.324,0.062,9.055,5.000
82888.552,300.117,349.879,338.004,0.029,9.055,5.000
82888.552,300.112,349.642,338.804,0.029,9.033,5.000
82884.520,300.111,349.721,338.484,0.046,9.066,5.000
82896.615,300.114,349.800,338.644,0.029,9.044,5.000
82892.583,300.111,349.800,338.964,0.062,9.055,5.000
82888.552,300.114,349.800,338.964,0.078,9.055,5.000
82884.520,300.114,349.800,339.125,0.046,9.033,5.000
82888.552,300.112,350.037,339.125,0.046,9.044,5.000
82888.552,300.112,349.879,339.445,0.046,9.033,5.000
82888.552,300.116,349.879,339.285,0.029,9.033,5.000
82892.583,300.114,349.879,339.285,0.046,9.033,5.000
82892.583,300.112,349.642,339.445,0.046,9.066,5.000
82896.615,300.111,349.642,339.445,0.062,9.055,5.000
82896.615,300.116,349.800,339.605,0.046,9.033,5.000
82884.520,300.116,349.800,339.765,0.095,9.023,5.000
82884.520,300.117,349.642,339.765,0.013,9.044,5.000
82892.583,300.114,349.642,339.605,0.078,9.044,5.000
82888.552,300.117,349.642,339.925,0.046,9.055,5.000
82896.615,300.119,349.563,339.605,0.062,9.044,5.000
82896.615,300.117,349.642,339.605,0.078,9.044,5.000
82896.615,300.116,349.642,339.765,0.013,9.023,5.000
82892.583,300.116,349.642,339.765,0.046,9.055,5.000
82892.583,300.117,349.642,339.765,0.046,9.055,5.000
82900.646,300.119,349.642,339.605,0.029,9.055,5.000
82896.615,300.117,349.642,339.285,0.046,9.055,5.000
82896.615,300.117,349.484,339.605,0.062,9.055,5.000
82888.552,300.116,349.484,339.765,0.029,9.044,5.000
82892.583,300.119,349.563,339.605,0.046,9.033,5.000
82892.583,300.117,349.642,339.765,0.029,9.055,5.000
82888.552,300.119,349.563,339.765,0.046,9.055,5.000
82892.583,300.114,349.563,339.445,0.046,9.066,5.000
82892.583,300.116,349.642,339.765,0.046,9.055,5.000
82888.552,300.120,349.563,339.765,0.062,9.044,5.000
82892.583,300.120,349.642,339.285,0.062,9.066,5.000
82888.552,300.122,349.563,339.445,0.046,9.044,5.000
82892.583,300.122,349.484,339.285,0.029,9.044,5.000
82888.552,300.117,349.642,339.445,0.062,9.033,5.000
82892.583,300.117,349.563,339.285,0.029,9.044,5.000
82896.615,300.119,349.563,339.285,0.046,9.044,5.000
82896.615,300.119,349.405,338.964,0.046,9.055,5.000
82892.583,300.120,349.405,338.964,0.062,9.044,5.000
82888.552,300.120,349.484,338.964,0.029,9.044,5.000
82892.583,300.119,349.326,338.804,0.062,9.044,5.000
82892.583,300.122,349.405,339.125,0.029,9.044,5.000
82888.552,300.120,349.326,338.644,0.029,9.066,5.000
82884.520,300.117,349.326,338.804,0.046,9.055,5.000
82884.520,300.119,349.326,338.644,0.029,9.033,5.000
82884.520,300.120,349.247,338.644,0.046,9.023,5.000
82884.520,300.117,349.326,338.484,0.046,9.055,5.000
82888.552,300.119,349.168,338.644,0.046,9.044,5.000
82888.552,300.116,349.010,338.324,0.062,9.044,5.000
82880.489,300.117,349.010,338.004,0.062,9.044,5.000
82888.552,300.117,349.010,338.164,0.078,9.055,5.000
82880.489,300.117,349.010,338.004,0.029,9.033,5.000
82888.552,300.120,348.931,338.004,0.029,9.044,5.000
82892.583,300.120,349.010,337.844,0.046,9.055,5.000
82892.583,300.120,348.852,337.844,0.078,9.044,5.000
82880.489,300.119,348.931,338.004,0.046,9.066,5.000
82888.552,300.120,348.931,337.844,0.029,9.044,5.000
82884.520,300.116,348.694,337.684,0.046,9.055,5.000
82888.552,300.116,348.615,337.364,0.078,9.033,5.000
82888.552,300.117,348.615,337.524,0.029,9.055,5.000
82884.520,300.117,348.615,337.524,0.078,9.066,5.000
82884.520,300.119,348.615,337.203,0.062,9.044,5.000
82888.552,300.116,348.536,337.364,0.046,9.033,5.000
82884.520,300.120,348.457,337.043,0.046,9.033,5.000
82888.552,300.117,348.457,337.203,0.046,9.044,5.000
82888.552,300.122,348.299,337.364,0.029,9.066,5.000
82880.489,300.119,348.299,336.883,0.062,9.055,5.000
82892.583,300.117,348.220,337.043,0.046,9.055,5.000
82892.583,300.117,348.299,336.883,0.013,9.033,5.000
82884.520,300.120,348.141,337.043,0.062,9.033,5.000
82884.520,300.116,348.141,336.723,0.062,9.033,5.000
82892.583,300.116,348.220,336.883,0.046,9.044,5.000
82888.552,300.116,348.141,336.883,0.046,9.033,5.000
82892.583,300.116,348.141,337.043,0.029,9.055,5.000
82888.552,300.119,348.141,337.043,0.029,9.044,5.000
82888.552,300.117,348.141,336.723,0.046,9.044,5.000
82892.583,300.116,348.062,336.563,0.062,9.044,5.000
82892.583,300.117,348.062,336.883,0.062,9.055,5.000
82896.615,300.117,348.141,336.723,0.078,9.044,5.000
82888.552,300.117,347.983,336.723,0.062,9.044,5.000
82892.583,300.116,347.983,336.723,0.062,9.066,5.000
82892.583,300.116,347.904,336.403,0.046,9.044,5.000
82880.489,300.116,348.062,336.563,0.046,9.033,5.000
82888.552,300.116,348.062,336.723,0.029,9.044,5.000
82888.552,300.117,347.904,336.883,0.062,9.033,5.000
82888.552,300.119,348.062,336.243,0.046,9.044,5.000
82896.615,300.119,348.141,336.403,0.046,9.044,5.000
82888.552,300.116,348.220,336.723,0.029,9.055,5.000
82880.489,300.119,347.983,336.403,0.029,9.044,5.000
82884.520,300.122,348.141,336.563,0.062,9.033,5.000
82880.489,300.116,348.062,336.563,0.062,9.044,5.000
82884.520,300.117,348.062,336.083,0.046,9.044,5.000
82876.458,300.117,347.983,336.403,0.062,9.055,5.000
82876.458,300.116,348.062,336.083,0.046,9.044,5.000
82880.489,300.117,347.904,336.083,0.029,9.055,5.000
82888.552,300.117,348.062,336.083,0.078,9.033,5.000
82884.520,300.116,347.983,335.923,0.029,9.044,5.000
82880.489,300.117,347.904,335.763,0.029,9.044,5.000
82884.520,300.119,347.983,335.763,0.029,9.044,5.000
82884.520,300.119,348.141,335.602,0.046,9.055,5.000
82880.489,300.116,348.141,335.602,0.062,9.033,5.000
82880.489,300.116,347.983,335.122,0.029,9.033,5.000
82888.552,300.117,347.983,335.442,0.029,9.055,5.000
82884.520,300.119,348.062,335.122,0.062,9.044,5.000
82884.520,300.117,347.983,334.962,0.029,9.033,5.000
82880.489,300.116,347.983,334.642,0.029,9.033,5.000
82880.489,300.117,347.904,334.482,0.046,9.066,5.000
82884.520,300.116,347.904,334.322,0.046,9.033,5.000
82880.489,300.117,347.983,334.162,0.029,9.055,5.000
82884.520,300.116,347.825,334.162,0.046,9.044,5.000
82896.615,300.117,347.904,333.841,0.029,9.055,5.000
82884.520,300.117,347.904,333.681,0.046,9.044,5.000
82880.489,300.116,347.904,333.521,0.029,9.055,5.000
82884.520,300.117,347.825,333.361,0.013,9.033,5.000
82880.489,300.117,347.825,333.201,0.029,9.033,5.000
82892.583,300.116,347.825,332.881,0.029,9.033,5.000
82888.552,300.117,347.904,332.561,0.062,9.055,5.000
82888.552,300.116,347.904,332.721,0.078,9.044,5.000
82892.583,300.116,347.904,332.561,-0.003,9.044,5.000
82904.677,300.117,347.904,332.561,0.029,9.055,5.000
82892.583,300.112,347.983,332.401,0.046,9.044,5.000
82892.583,300.119,347.983,332.080,0.029,9.066,5.000
82896.615,300.117,347.983,332.241,0.046,9.055,5.000
82888.552,300.117,347.983,332.080,0.046,9.033,5.000
82888.552,300.116,347.983,331.920,0.046,9.033,5.000
82892.583,300.119,348.062,331.760,0.046,9.066,5.000
82900.646,300.119,347.983,331.760,0.029,9.055,5.000
82892.583,300.119,348.062,331.600,0.046,9.044,5.000
82892.583,300.119,347.983,331.600,0.029,9.044,5.000
82892.583,300.119,347.904,331.760,0.046,9.033,5.000
82888.552,300.120,347.983,331.760,0.046,9.044,5.000
82896.615,300.120,348.141,331.600,0.029,9.044,5.000
82896.615,300.117,348.062,331.600,0.013,9.033,5.000
82892.583,300.119,348.062,331.600,0.078,9.066,5.000
82896.615,300.120,348.141,331.760,0.062,9.033,5.000
82892.583,300.120,348.378,331.440,0.062,9.033,5.000
82892.583,300.119,348.220,331.760,0.029,9.044,5.000
82888.552,300.120,348.141,331.600,0.046,9.044,5.000
82892.583,300.120,348.220,331.600,0.046,9.055,5.000
82892.583,300.120,348.220,331.760,0.046,9.044,5.000
82892.583,300.119,348.299,331.760,0.062,9.055,5.000
82896.615,300.117,348.220,331.600,0.046,9.044,5.000
82900.646,300.116,348.141,331.600,0.046,9.044,5.000
82892.583,300.117,348.062,331.760,0.062,9.023,5.000
82900.646,300.119,348.220,331.760,0.046,9.055,5.000
82892.583,300.119,348.141,331.920,0.062,9.044,5.000
82896.615,300.116,348.220,331.760,0.029,9.044,5.000
82892.583,300.119,348.220,331.920,0.062,9.044,5.000
82896.615,300.116,348.141,331.760,0.029,9.044,5.000
82900.646,300.119,348.299,331.760,0.029,9.044,5.000
82892.583,300.114,348.220,331.920,0.062,9.033,5.000
82888.552,300.116,348.141,332.080,0.062,9.033,5.000
82892.583,300.117,348.062,331.440,0.046,9.033,5.000
82896.615,300.117,347.983,331.120,0.046,9.033,5.000
82892.583,300.116,348.062,331.280,0.046,9.044,5.000
82900.646,300.117,347.983,331.600,0.029,9.055,5.000
82896.615,300.117,348.141,331.440,0.029,9.044,5.000
82896.615,300.114,347.983,331.440,0.046,9.044,5.000
82896.615,300.114,347.983,331.440,0.062,9.033,5.000
82892.583,300.112,348.141,331.440,0.062,9.044,5.000
82896.615,300.114,348.141,331.440,0.062,9.033,5.000
82900.646,300.114,348.062,331.600,0.029,9.055,5.000
82892.583,300.117,347.983,330.960,0.046,9.033,5.000
82888.552,300.114,347.825,331.440,0.046,9.066,5.000
82888.552,300.114,348.062,331.600,0.029,9.044,5.000
82896.615,300.114,347.904,331.760,0.046,9.055,5.000
82892.583,300.114,347.983,331.760,0.046,9.055,5.000
82888.552,300.114,347.904,332.080,0.062,9.044,5.000
82892.583,300.111,347.983,332.080,0.062,9.044,5.000
82892.583,300.114,347.904,332.241,0.062,9.044,5.000
82892.583,300.116,347.745,332.241,0.046,9.044,5.000
82884.520,300.114,347.745,332.561,0.062,9.044,5.000
82896.615,300.116,347.666,332.881,0.029,9.023,5.000
82892.583,300.114,347.745,332.721,0.062,9.033,5.000
82896.615,300.116,347.745,333.041,0.046,9.055,5.000
82896.615,300.117,347.825,333.521,0.046,9.033,5.000
82892.583,300.116,347.745,333.521,0.029,9.044,5.000
82888.552,300.117,347.745,333.681,0.062,9.033,5.000
82884.520,300.116,347.825,334.002,0.029,9.044,5.000
82896.615,300.117,347.587,334.162,0.029,9.066,5.000
82892.583,300.116,347.587,334.642,0.046,9.044,5.000
82892.583,300.117,347.666,334.642,0.013,9.066,5.000
82900.646,300.117,347.666,335.122,0.062,9.033,5.000
82892.583,300.119,347.825,335.122,0.029,9.012,5.000
82892.583,300.117,347.587,335.282,0.029,9.044,5.000
82896.615,300.117,347.508,335.602,0.029,9.044,5.000
82884.520,300.117,347.429,335.442,0.046,9.033,5.000
82896.615,300.116,347.508,335.763,0.062,9.023,5.000
82896.615,300.119,347.666,336.083,0.046,9.033,5.000
82888.552,300.119,347.587,336.243,0.013,9.033,5.000
82884.520,300.117,347.587,336.243,0.062,9.044,5.000
82888.552,300.116,347.508,336.723,0.029,9.033,5.000
82892.583,300.119,347.666,336.563,0.013,9.055,5.000
82884.520,300.119,347.508,336.563,0.062,9.055,5.000
82884.520,300.120,347.508,336.883,0.029,9.055,5.000
82888.552,300.119,347.587,336.883,0.046,9.044,5.000
82884.520,300.119,347.429,337.043,0.046,9.044,5.000
82892.583,300.117,347.429,336.883,0.062,9.033,5.000
82880.489,300.119,347.429,336.723,0.062,9.044,5.000
82884.520,300.117,347.429,337.043,0.062,9.033,5.000
82888.552,300.117,347.429,337.043,0.046,9.044,5.000
82884.520,300.117,347.429,337.043,0.029,9.044,5.000
82884.520,300.116,347.508,336.883,0.029,9.066,5.000
82880.489,300.117,347.587,336.723,0.046,9.055,5.000
82888.552,300.117,347.508,337.043,0.078,9.033,5.000
82880.489,300.116,347.587,336.883,0.046,9.044,5.000
82880.489,300.114,347.587,336.563,0.013,9.044,5.000
82884.520,300.116,347.666,336.723,0.062,9.066,5.000
82884.520,300.116,347.508,336.563,0.029,9.044,5.000
82880.489,300.116,347.587,336.563,0.062,9.055,5.000
82876.458,300.116,347.508,336.563,0.062,9.033,5.000
82880.489,300.114,347.508,336.243,0.029,9.044,5.000
82880.489,300.111,347.745,336.563,0.029,9.044,5.000
82880.489,300.116,347.587,336.243,0.029,9.044,5.000
82884.520,300.112,347.587,336.083,0.046,9.044,5.000
82880.489,300.114,347.508,335.763,0.029,9.055,5.000
82880.489,300.116,347.508,336.083,0.046,9.044,5.000
82888.552,300.112,347.508,335.923,0.046,9.044,5.000
82888.552,300.116,347.666,335.923,0.046,9.066,5.000
82892.583,300.116,347.666,335.923,0.046,9.055,5.000
82876.458,300.112,347.587,335.442,0.078,9.044,5.000
82880.489,300.117,347.666,335.763,0.029,9.055,5.000
82888.552,300.117,347.666,336.083,0.046,9.033,5.000
82892.583,300.112,347.587,336.083,0.078,9.044,5.000
82884.520,300.116,347.666,336.083,0.046,9.055,5.000
82880.489,300.114,347.587,336.083,0.062,9.055,5.000
82888.552,300.116,347.745,336.083,0.029,9.033,5.000
82888.552,300.117,347.745,335.923,0.046,9.055,5.000
82884.520,300.116,347.508,336.083,0.029,9.066,5.000
82888.552,300.117,347.587,336.403,0.046,9.033,5.000
82884.520,300.117,347.666,336.563,0.062,9.055,5.000
82888.552,300.117,347.587,336.563,0.046,9.033,5.000
82892.583,300.119,347.666,336.883,0.029,9.044,5.000
82892.583,300.116,347.666,337.364,0.062,9.023,5.000
82888.552,300.117,347.587,337.203,0.046,9.076,5.000
82888.552,300.116,347.666,337.203,0.046,9.055,5.000
82892.583,300.117,347.508,337.364,0.062,9.044,5.000
82888.552,300.119,347.745,337.684,0.013,9.033,5.000
82888.552,300.116,347.508,337.524,0.029,9.033,5.000
82892.583,300.119,347.587,338.004,0.029,9.033,5.000
82888.552,300.116,347.666,338.004,0.062,9.044,5.000
82888.552,300.117,347.666,338.164,0.013,9.044,5.000
82892.583,300.119,347.587,338.484,0.062,9.066,5.000
82884.520,300.116,347.587,338.164,0.078,9.033,5.000
82888.552,300.116,347.508,338.164,0.046,9.055,5.000
82896.615,300.116,347.508,338.164,0.062,9.044,5.000
82892.583,300.119,347.508,338.324,0.046,9.055,5.000
82896.615,300.117,347.350,338.484,0.046,9.033,5.000
82892.583,300.114,347.508,338.164,0.046,9.055,5.000
82888.552,300.116,347.508,338.484,0.029,9.044,5.000
82892.583,300.114,347.429,338.324,0.029,9.055,5.000
82896.615,300.116,347.429,338.324,0.013,9.044,5.000
82892.583,300.116,347.587,338.484,0.046,9.055,5.000
82896.615,300.114,347.429,338.164,0.029,9.044,5.000
82892.583,300.116,347.508,338.164,0.046,9.055,5.000
82888.552,300.116,347.429,338.164,0.046,9.055,5.000
82888.552,300.112,347.429,337.524,0.029,9.044,5.000
82888.552,300.114,347.350,337.844,0.046,9.055,5.000
82888.552,300.112,347.271,337.844,0.062,9.044,5.000
82888.552,300.114,347.350,337.524,0.029,9.033,5.000
82892.583,300.114,347.429,337.203,0.046,9.055,5.000
82896.615,300.114,347.429,337.364,0.062,9.055,5.000
82892.583,300.116,347.429,337.203,0.062,9.055,5.000
82896.615,300.114,347.508,336.883,0.029,9.033,5.000
82900.646,300.117,347.587,336.883,0.062,9.055,5.000
82896.615,300.116,347.508,336.723,0.046,9.055,5.000
82892.583,300.114,347.587,336.563,0.046,9.055,5.000
82888.552,300.116,347.587,336.083,0.013,9.055,5.000
82892.583,300.117,347.666,335.763,0.029,9.055,5.000
82892.583,300.114,347.825,335.602,0.013,9.055,5.000
82888.552,300.117,347.666,335.763,0.046,9.033,5.000
82892.583,300.119,347.825,335.442,0.046,9.055,5.000
82896.615,300.116,347.825,335.122,0.029,9.033,5.000
82888.552,300.117,347.904,334.962,0.062,9.033,5.000
82892.583,300.116,347.904,335.122,0.029,9.044,5.000
82892.583,300.117,348.062,334.642,0.029,9.055,5.000
82888.552,300.117,347.825,334.802,0.062,9.066,5.000
82892.583,300.119,348.062,334.322,0.062,9.076,5.000
82884.520,300.120,347.904,334.002,0.013,9.066,5.000
82892.583,300.119,347.983,334.482,0.046,9.044,5.000
82888.552,300.119,348.141,333.841,0.062,9.044,5.000
82888.552,300.117,348.220,334.002,0.062,9.033,5.000
82888.552,300.119,347.983,333.841,0.046,9.044,5.000
82888.552,300.120,348.220,333.681,0.029,9.033,5.000
82884.520,300.120,348.220,333.841,0.062,9.055,5.000
82888.552,300.119,348.220,333.681,0.062,9.033,5.000
82892.583,300.122,348.141,333.201,0.046,9.044,5.000
82892.583,300.122,348.378,333.681,0.046,9.044,5.000
82880.489,300.122,348.299,333.361,0.046,9.044,5.000
82892.583,300.119,348.378,333.041,0.029,9.044,5.000
82884.520,300.119,348.378,333.361,0.062,9.044,5.000
82884.520,300.122,348.299,333.521,0.029,9.055,5.000
82888.552,300.120,348.299,333.201,0.046,9.055,5.000
82888.552,300.122,348.536,333.041,0.062,9.023,5.000
82884.520,300.119,348.378,333.041,0.078,9.044,5.000
82888.552,300.120,348.299,333.361,0.062,9.033,5.000
82888.552,300.120,348.457,333.361,0.062,9.033,5.000
82884.520,300.122,348.299,333.201,0.062,9.044,5.000
82884.520,300.120,348.536,333.201,0.029,9.066,5.000
82892.583,300.119,348.536,333.201,0.078,9.055,5.000
82880.489,300.119,348.378,333.041,0.046,9.066,5.000
82888.552,300.116,348.299,333.521,0.062,9.044,5.000
82884.520,300.117,348.457,334.002,0.046,9.044,5.000
82888.552,300.116,348.457,333.681,0.046,9.033,5.000
82892.583,300.116,348.536,334.002,0.046,9.033,5.000
82888.552,300.114,348.457,334.002,0.046,9.023,5.000
82884.520,300.117,348.378,334.002,0.046,9.055,5.000
82876.458,300.117,348.615,334.322,0.029,9.033,5.000
82888.552,300.114,348.457,334.162,0.046,9.044,5.000
82892.583,300.114,348.457,334.642,0.013,9.044,5.000
82884.520,300.114,348.457,334.802,0.029,9.044,5.000
82892.583,300.117,348.536,334.962,0.013,9.044,5.000
82896.615,300.114,348.536,335.282,0.046,9.055,5.000
82888.552,300.116,348.536,335.282,0.078,9.044,5.000
82892.583,300.114,348.615,335.442,0.046,9.055,5.000
82896.615,300.116,348.378,335.763,0.078,9.044,5.000
82888.552,300.119,348.615,335.923,0.029,9.055,5.000
82892.583,300.116,348.694,336.243,0.078,9.044,5.000
82904.677,300.117,348.694,336.563,0.029,9.044,5.000
82892.583,300.116,348.536,336.403,0.062,9.044,5.000
82892.583,300.119,348.694,336.563,0.029,9.044,5.000
82896.615,300.117,348.694,336.883,0.029,9.055,5.000
82896.615,300.119,348.852,337.203,0.046,9.055,5.000
82892.583,300.119,348.615,337.364,0.062,9.055,5.000
82896.615,300.117,348.852,337.043,0.046,9.033,5.000
82892.583,300.120,348.852,337.524,0.029,9.044,5.000
82900.646,300.120,348.694,337.524,0.029,9.044,5.000
82892.583,300.119,348.852,337.524,0.046,9.055,5.000
82892.583,300.119,348.694,337.844,0.029,9.055,5.000
82892.583,300.117,348.694,338.164,0.046,9.055,5.000
82892.583,300.119,348.773,338.164,0.046,9.044,5.000
82892.583,300.119,348.852,338.164,0.029,9.044,5.000
82896.615,300.117,348.931,338.484,0.029,9.055,5.000
82896.615,300.119,348.931,338.324,0.062,9.055,5.000
82888.552,300.119,348.852,338.164,0.029,9.044,5.000
82896.615,300.117,349.010,338.484,0.046,9.055,5.000
82900.646,300.120,349.089,338.164,0.062,9.055,5.000
82892.583,300.119,349.010,338.004,0.046,9.055,5.000
82896.615,300.119,348.931,338.004,0.029,9.044,5.000
82900.646,300.119,349.010,338.164,0.046,9.055,5.000
82884.520,300.119,349.010,337.844,0.046,9.033,5.000
82888.552,300.120,349.168,337.684,0.062,9.044,5.000
82896.615,300.117,349.010,337.524,0.029,9.044,5.000
82900.646,300.117,349.405,337.364,0.029,9.044,5.000
82896.615,300.119,349.168,337.364,0.062,9.055,5.000
82888.552,300.117,349.247,337.203,0.046,9.066,5.000
82892.583,300.114,349.168,336.883,0.029,9.044,5.000
82888.552,300.116,349.168,337.043,0.029,9.055,5.000
82892.583,300.116,349.247,336.563,0.046,9.044,5.000
82892.583,300.117,349.168,336.243,0.029,9.044,5.000
82880.489,300.114,349.326,336.083,0.062,9.055,5.000
82896.615,300.117,349.247,335.602,0.013,9.044,5.000
82896.615,300.116,349.247,335.442,0.062,9.044,5.000
82888.552,300.117,349.247,335.122,0.046,9.044,5.000
82896.615,300.117,349.168,334.642,0.046,9.033,5.000
82892.583,300.116,349.247,334.802,0.029,9.033,5.000
