%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83033.682,299.925,-428.767,183.082,-235.566,81.499,5.500
83037.713,299.924,-428.767,183.242,-235.582,81.510,5.500
83033.682,299.920,-428.688,182.922,-235.566,81.521,5.500
83025.619,299.924,-428.609,183.402,-235.582,81.488,5.500
83025.619,299.929,-428.846,183.242,-235.566,81.510,5.500
83033.682,299.925,-428.925,183.242,-235.566,81.499,5.500
83025.619,299.924,-428.846,183.082,-235.582,81.510,5.500
83029.651,299.924,-428.846,183.242,-235.598,81.521,5.500
83029.651,299.925,-428.925,182.922,-235.582,81.521,5.500
83029.651,299.924,-428.846,182.762,-235.549,81.510,5.500
83017.556,299.925,-428.925,182.602,-235.566,81.521,5.500
83025.619,299.920,-428.846,182.442,-235.598,81.510,5.500
83025.619,299.925,-429.004,182.282,-235.566,81.510,5.500
83021.588,299.924,-428.925,182.282,-235.549,81.531,5.500
83021.588,299.924,-428.846,181.801,-235.566,81.499,5.500
83021.588,299.922,-428.925,181.641,-235.566,81.510,5.500
83017.556,299.920,-428.925,181.481,-235.549,81.510,5.500
83021.588,299.925,-429.004,181.161,-235.549,81.510,5.500
83017.556,299.925,-429.004,180.841,-235.549,81.510,5.500
83017.556,299.922,-428.846,180.681,-235.566,81.510,5.500
83017.556,299.925,-428.846,180.040,-235.582,81.510,5.500
83013.525,299.924,-428.925,179.720,-235.582,81.510,5.500
83009.494,299.925,-428.846,179.400,-235.549,81.521,5.500
83009.494,299.922,-428.925,179.240,-235.549,81.531,5.500
83013.525,299.924,-428.846,179.080,-235.566,81.521,5.500
83017.556,299.925,-428.925,178.760,-235.582,81.510,5.500
83021.588,299.924,-429.004,178.439,-235.566,81.521,5.500
83021.588,299.925,-429.004,178.439,-235.566,81.521,5.500
83005.462,299.924,-428.925,178.119,-235.549,81.510,5.500
83025.619,299.925,-428.925,177.639,-235.566,81.499,5.500
83009.494,299.924,-429.004,177.959,-235.582,81.510,5.500
83013.525,299.924,-428.925,177.799,-235.582,81.510,5.500
83017.556,299.925,-429.083,177.639,-235.598,81.510,5.500
83021.588,299.927,-428.925,177.959,-235.566,81.510,5.500
83017.556,299.927,-429.004,177.639,-235.566,81.521,5.500
83017.556,299.925,-429.004,177.639,-235.582,81.521,5.500
83021.588,299.927,-429.083,177.639,-235.598,81.499,5.500
83017.556,299.927,-429.083,178.119,-235.566,81.499,5.500
83017.556,299.925,-429.004,178.119,-235.549,81.510,5.500
83021.588,299.924,-429.004,178.279,-235.566,81.499,5.500
83017.556,299.920,-429.162,177.959,-235.582,81.521,5.500
83025.619,299.920,-429.083,178.439,-235.549,81.521,5.500
83021.588,299.922,-429.083,178.760,-235.582,81.499,5.500
83021.588,299.922,-429.083,178.920,-235.582,81.521,5.500
83025.619,299.922,-429.162,179.240,-235.566,81.499,5.500
83025.619,299.922,-429.162,179.400,-235.549,81.510,5.500
83029.651,299.924,-429.162,179.880,-235.566,81.510,5.500
83021.588,299.924,-429.241,180.200,-235.598,81.510,5.500
83029.651,299.924,-429.399,180.040,-235.566,81.510,5.500
83033.682,299.919,-429.320,180.521,-235.566,81.499,5.500
83021.588,299.919,-429.399,180.841,-235.549,81.531,5.500
83025.619,299.919,-429.241,181.321,-235.549,81.510,5.500
83029.651,299.919,-429.478,181.481,-235.566,81.531,5.500
83025.619,299.920,-429.320,181.641,-235.582,81.521,5.500
83029.651,299.919,-429.320,182.121,-235.566,81.521,5.500
83029.651,299.917,-429.320,182.282,-235.566,81.510,5.500
83029.651,299.917,-429.478,182.282,-235.566,81.510,5.500
83029.651,299.917,-429.399,182.442,-235.598,81.510,5.500
83029.651,299.920,-429.399,182.922,-235.566,81.510,5.500
83025.619,299.920,-429.478,182.922,-235.582,81.510,5.500
83029.651,299.919,-429.557,183.082,-235.582,81.510,5.500
83029.651,299.917,-429.399,182.922,-235.582,81.499,5.500
83025.619,299.919,-429.715,183.402,-235.549,81.510,5.500
83025.619,299.919,-429.636,183.242,-235.582,81.488,5.500
83021.588,299.920,-429.557,183.242,-235.566,81.510,5.500
83025.619,299.927,-429.636,183.562,-235.566,81.521,5.500
83025.619,299.919,-429.557,183.562,-235.582,81.521,5.500
83025.619,299.924,-429.636,183.562,-235.582,81.499,5.500
83025.619,299.920,-429.794,183.562,-235.549,81.521,5.500
83029.651,299.924,-429.715,183.562,-235.566,81.531,5.500
83025.619,299.922,-429.715,183.562,-235.549,81.499,5.500
83033.682,299.922,-429.715,183.562,-235.566,81.510,5.500
83021.588,299.920,-429.794,183.562,-235.582,81.510,5.500
83021.588,299.924,-429.952,183.722,-235.549,81.531,5.500
83025.619,299.922,-429.952,183.562,-235.566,81.499,5.500
83021.588,299.924,-429.873,184.043,-235.598,81.510,5.500
83021.588,299.922,-429.794,183.402,-235.582,81.521,5.500
83021.588,299.925,-430.031,183.722,-235.566,81.510,5.500
83021.588,299.924,-429.952,183.883,-235.582,81.499,5.500
83029.651,299.925,-430.031,183.883,-235.566,81.510,5.500
83021.588,299.927,-430.189,183.722,-235.598,81.521,5.500
83017.556,299.924,-430.189,184.043,-235.582,81.521,5.500
83025.619,299.924,-430.189,183.883,-235.566,81.510,5.500
83017.556,299.925,-430.189,184.043,-235.566,81.510,5.500
83017.556,299.930,-430.348,183.722,-235.566,81.521,5.500
83021.588,299.925,-430.189,184.203,-235.582,81.521,5.500
83021.588,299.925,-430.506,184.043,-235.566,81.521,5.500
83025.619,299.927,-430.348,184.363,-235.582,81.510,5.500
83021.588,299.929,-430.348,184.203,-235.598,81.521,5.500
83017.556,299.930,-430.348,184.683,-235.582,81.531,5.500
83021.588,299.925,-430.348,184.843,-235.566,81.521,5.500
83021.588,299.924,-430.506,184.843,-235.598,81.510,5.500
83021.588,299.929,-430.348,184.843,-235.549,81.521,5.500
83021.588,299.925,-430.506,184.843,-235.566,81.521,5.500
83017.556,299.927,-430.348,185.003,-235.582,81.499,5.500
83025.619,299.929,-430.427,185.003,-235.566,81.510,5.500
83021.588,299.927,-430.506,185.323,-235.566,81.521,5.500
83021.588,299.927,-430.348,185.483,-235.566,81.510,5.500
83021.588,299.925,-430.348,185.483,-235.582,81.510,5.500
83025.619,299.925,-430.427,185.804,-235.566,81.510,5.500
83025.619,299.925,-430.506,185.964,-235.566,81.499,5.500
83025.619,299.925,-430.348,186.124,-235.566,81.531,5.500
83025.619,299.925,-430.348,185.964,-235.582,81.510,5.500
83029.651,299.925,-430.427,185.804,-235.566,81.510,5.500
83025.619,299.922,-430.268,186.284,-235.566,81.510,5.500
83029.651,299.924,-430.348,186.284,-235.566,81.499,5.500
83029.651,299.924,-430.348,186.444,-235.566,81.521,5.500
83025.619,299.927,-430.189,186.444,-235.566,81.521,5.500
83029.651,299.924,-430.189,185.804,-235.582,81.510,5.500
83025.619,299.929,-430.110,186.444,-235.582,81.499,5.500
83029.651,299.925,-430.268,186.124,-235.582,81.510,5.500
83029.651,299.925,-430.110,186.444,-235.549,81.510,5.500
83029.651,299.924,-430.189,186.604,-235.566,81.531,5.500
83029.651,299.925,-430.031,186.284,-235.598,81.510,5.500
83033.682,299.925,-430.268,186.284,-235.582,81.499,5.500
83025.619,299.924,-430.110,186.124,-235.582,81.521,5.500
83021.588,299.924,-430.189,186.124,-235.566,81.510,5.500
83025.619,299.924,-430.110,186.124,-235.549,81.510,5.500
83021.588,299.927,-430.110,185.804,-235.582,81.531,5.500
83021.588,299.924,-429.952,185.804,-235.582,81.521,5.500
83021.588,299.925,-429.873,186.124,-235.598,81.531,5.500
83025.619,299.924,-430.031,185.644,-235.549,81.499,5.500
83025.619,299.924,-429.952,185.804,-235.549,81.510,5.500
83025.619,299.927,-430.031,185.804,-235.566,81.510,5.500
83021.588,299.927,-429.952,185.964,-235.598,81.510,5.500
83021.588,299.922,-429.873,185.483,-235.549,81.499,5.500
83029.651,299.927,-429.952,185.483,-235.566,81.510,5.500
83021.588,299.924,-429.952,185.964,-235.566,81.521,5.500
83025.619,299.925,-430.031,185.804,-235.582,81.499,5.500
83021.588,299.925,-429.952,185.644,-235.549,81.499,5.500
83021.588,299.930,-429.794,185.323,-235.549,81.510,5.500
83013.525,299.925,-429.794,185.964,-235.582,81.521,5.500
83021.588,299.927,-429.873,185.644,-235.566,81.521,5.500
83009.494,299.929,-429.794,185.964,-235.582,81.510,5.500
83017.556,299.927,-429.794,185.644,-235.566,81.510,5.500
83017.556,299.927,-429.952,185.964,-235.549,81.510,5.500
83013.525,299.927,-429.952,185.964,-235.566,81.521,5.500
83017.556,299.929,-429.952,186.124,-235.582,81.510,5.500
83013.525,299.927,-429.794,185.964,-235.615,81.531,5.500
83021.588,299.927,-429.873,185.964,-235.566,81.510,5.500
83013.525,299.925,-429.794,186.284,-235.566,81.531,5.500
83017.556,299.929,-429.952,186.604,-235.582,81.521,5.500
83021.588,299.929,-429.794,186.284,-235.582,81.510,5.500
83013.525,299.930,-429.873,186.284,-235.533,81.510,5.500
83025.619,299.925,-429.794,186.444,-235.566,81.510,5.500
83021.588,299.925,-429.873,186.604,-235.582,81.510,5.500
83021.588,299.927,-429.794,186.444,-235.549,81.521,5.500
83017.556,299.927,-429.715,186.764,-235.549,81.521,5.500
83025.619,299.925,-429.794,186.444,-235.566,81.510,5.500
83017.556,299.927,-429.952,186.764,-235.566,81.510,5.500
83013.525,299.925,-429.794,186.444,-235.598,81.510,5.500
83021.588,299.922,-429.794,186.444,-235.549,81.510,5.500
83021.588,299.925,-429.873,186.764,-235.598,81.510,5.500
83017.556,299.925,-429.873,186.764,-235.582,81.510,5.500
83021.588,299.925,-429.873,186.604,-235.566,81.521,5.500
83021.588,299.927,-429.952,186.284,-235.582,81.499,5.500
83025.619,299.925,-430.031,186.284,-235.566,81.521,5.500
83025.619,299.924,-430.031,186.124,-235.549,81.510,5.500
83021.588,299.922,-430.189,185.964,-235.582,81.510,5.500
83013.525,299.938,-819.567,225.827,-235.566,81.488,7.500
83021.588,299.938,-819.725,226.147,-235.549,81.531,7.500
83017.556,299.940,-819.567,225.827,-235.582,81.521,7.500
83029.651,299.938,-819.488,225.667,-235.582,81.521,7.500
83021.588,299.938,-819.330,225.507,-235.582,81.521,7.500
83025.619,299.937,-819.409,225.026,-235.566,81.510,7.500
83025.619,299.937,-819.172,224.866,-235.549,81.499,7.500
83021.588,299.937,-819.172,224.546,-235.566,81.488,7.500
83021.588,299.938,-819.014,224.066,-235.549,81.510,7.500
83029.651,299.938,-818.935,224.066,-235.598,81.510,7.500
83025.619,299.937,-818.935,223.426,-235.566,81.510,7.500
83021.588,299.937,-819.014,222.945,-235.549,81.510,7.500
83025.619,299.937,-818.777,222.625,-235.598,81.510,7.500
83033.682,299.933,-818.698,222.305,-235.615,81.510,7.500
83025.619,299.940,-818.619,221.825,-235.566,81.499,7.500
83025.619,299.940,-818.540,221.344,-235.582,81.510,7.500
83025.619,299.940,-818.540,220.544,-235.566,81.521,7.500
83025.619,299.938,-818.382,220.384,-235.598,81.510,7.500
83021.588,299.937,-818.382,220.064,-235.582,81.499,7.500
83025.619,299.940,-818.382,219.743,-235.566,81.521,7.500
83021.588,299.941,-818.382,219.263,-235.566,81.521,7.500
83021.588,299.940,-818.303,218.783,-235.566,81.510,7.500
83013.525,299.937,-817.987,218.623,-235.549,81.488,7.500
83021.588,299.940,-817.987,218.623,-235.566,81.499,7.500
83017.556,299.940,-818.066,218.142,-235.582,81.521,7.500
83013.525,299.941,-817.987,218.463,-235.566,81.510,7.500
83013.525,299.943,-817.829,218.303,-235.549,81.510,7.500
83013.525,299.940,-817.750,218.463,-235.533,81.499,7.500
83013.525,299.941,-817.671,218.303,-235.549,81.510,7.500
83017.556,299.938,-817.592,218.303,-235.566,81.510,7.500
83013.525,299.940,-817.671,218.463,-235.598,81.521,7.500
83017.556,299.938,-817.671,218.463,-235.582,81.510,7.500
83021.588,299.938,-817.512,218.943,-235.582,81.499,7.500
83013.525,299.941,-817.512,219.103,-235.566,81.521,7.500
83009.494,299.940,-817.592,219.423,-235.582,81.499,7.500
83013.525,299.941,-817.512,219.423,-235.566,81.521,7.500
83009.494,299.941,-817.592,220.384,-235.582,81.521,7.500
83017.556,299.941,-817.671,220.864,-235.598,81.521,7.500
83017.556,299.940,-817.671,221.184,-235.566,81.510,7.500
83017.556,299.938,-817.671,221.344,-235.566,81.521,7.500
83013.525,299.941,-817.750,221.985,-235.566,81.510,7.500
83021.588,299.938,-817.829,222.465,-235.549,81.510,7.500
83013.525,299.938,-817.908,223.265,-235.533,81.499,7.500
83013.525,299.940,-818.145,224.066,-235.615,81.521,7.500
83013.525,299.940,-818.145,224.066,-235.582,81.531,7.500
83013.525,299.941,-818.145,224.546,-235.566,81.499,7.500
83013.525,299.940,-818.540,225.187,-235.582,81.510,7.500
83017.556,299.940,-818.540,225.827,-235.566,81.510,7.500
83013.525,299.938,-818.619,226.467,-235.566,81.510,7.500
83009.494,299.938,-818.698,226.948,-235.582,81.510,7.500
83009.494,299.940,-818.777,227.108,-235.566,81.510,7.500
83017.556,299.940,-819.014,227.748,-235.582,81.521,7.500
83021.588,299.937,-819.172,228.228,-235.566,81.499,7.500
83017.556,299.938,-819.409,228.068,-235.598,81.510,7.500
83017.556,299.933,-819.567,228.388,-235.566,81.521,7.500
83013.525,299.937,-819.725,228.709,-235.566,81.521,7.500
83021.588,299.937,-819.725,228.709,-235.566,81.521,7.500
83013.525,299.938,-820.041,228.869,-235.549,81.521,7.500
83021.588,299.937,-820.199,228.709,-235.582,81.521,7.500
83025.619,299.940,-820.199,228.709,-235.582,81.510,7.500
83017.556,299.938,-820.358,228.548,-235.566,81.510,7.500
83025.619,299.938,-820.516,228.548,-235.598,81.521,7.500
83017.556,299.941,-820.674,228.068,-235.582,81.499,7.500
83025.619,299.937,-820.753,227.908,-235.549,81.521,7.500
83025.619,299.938,-820.832,227.428,-235.598,81.499,7.500
83021.588,299.941,-820.911,226.948,-235.566,81.510,7.500
83025.619,299.940,-821.069,226.948,-235.566,81.521,7.500
83021.588,299.940,-820.990,226.627,-235.566,81.521,7.500
83029.651,299.941,-821.069,226.147,-235.566,81.531,7.500
83021.588,299.941,-820.990,225.187,-235.582,81.521,7.500
83021.588,299.941,-820.990,225.026,-235.566,81.510,7.500
83017.556,299.943,-820.990,224.066,-235.582,81.510,7.500
83025.619,299.946,-820.990,223.906,-235.582,81.488,7.500
83029.651,299.946,-820.911,223.265,-235.566,81.510,7.500
83021.588,299.945,-821.069,222.625,-235.566,81.521,7.500
83017.556,299.941,-820.832,222.465,-235.566,81.499,7.500
83021.588,299.941,-820.753,221.504,-235.549,81.521,7.500
83025.619,299.943,-820.674,221.024,-235.566,81.499,7.500
83021.588,299.946,-820.595,220.544,-235.582,81.499,7.500
83017.556,299.943,-820.674,220.224,-235.549,81.521,7.500
83021.588,299.946,-820.595,219.903,-235.582,81.510,7.500
83025.619,299.943,-820.437,219.423,-235.566,81.510,7.500
83025.619,299.945,-820.199,219.103,-235.566,81.510,7.500
83029.651,299.945,-820.120,218.623,-235.566,81.531,7.500
83029.651,299.943,-820.120,218.623,-235.566,81.510,7.500
83021.588,299.943,-820.041,218.303,-235.598,81.488,7.500
83025.619,299.943,-819.804,218.303,-235.582,81.542,7.500
83025.619,299.941,-819.804,217.982,-235.598,81.499,7.500
83025.619,299.941,-819.804,217.982,-235.549,81.488,7.500
83025.619,299.943,-819.646,217.662,-235.566,81.499,7.500
83021.588,299.943,-819.567,217.982,-235.566,81.510,7.500
83025.619,299.941,-819.567,217.982,-235.582,81.510,7.500
83025.619,299.940,-819.567,218.303,-235.566,81.510,7.500
83021.588,299.941,-819.488,218.142,-235.549,81.510,7.500
83029.651,299.940,-819.567,218.463,-235.549,81.521,7.500
83029.651,299.941,-819.409,218.783,-235.582,81.531,7.500
83025.619,299.940,-819.646,219.103,-235.598,81.521,7.500
83021.588,299.938,-819.567,219.103,-235.566,81.488,7.500
83021.588,299.938,-819.567,219.423,-235.566,81.510,7.500
83025.619,299.940,-819.725,219.903,-235.582,81.521,7.500
83025.619,299.938,-819.646,220.224,-235.566,81.521,7.500
83021.588,299.940,-819.883,220.704,-235.566,81.510,7.500
83025.619,299.938,-819.804,220.864,-235.582,81.521,7.500
83029.651,299.941,-819.883,221.344,-235.566,81.499,7.500
83025.619,299.940,-819.883,221.985,-235.582,81.521,7.500
83025.619,299.940,-819.962,222.145,-235.566,81.510,7.500
83021.588,299.935,-820.199,222.465,-235.582,81.510,7.500
83021.588,299.941,-820.279,222.945,-235.566,81.510,7.500
83025.619,299.940,-820.120,223.265,-235.566,81.521,7.500
83017.556,299.938,-820.279,224.066,-235.582,81.521,7.500
83021.588,299.940,-820.516,224.546,-235.598,81.510,7.500
83021.588,299.940,-820.595,224.706,-235.549,81.510,7.500
83017.556,299.940,-820.516,225.026,-235.582,81.510,7.500
83021.588,299.940,-820.595,225.507,-235.582,81.521,7.500
83021.588,299.941,-820.674,225.987,-235.566,81.521,7.500
83021.588,299.941,-820.753,226.147,-235.582,81.531,7.500
83021.588,299.938,-820.753,226.307,-235.582,81.510,7.500
83017.556,299.943,-820.753,226.627,-235.549,81.499,7.500
83017.556,299.941,-820.674,227.108,-235.582,81.510,7.500
83009.494,299.941,-820.753,227.588,-235.566,81.510,7.500
83005.462,299.945,-820.832,227.588,-235.549,81.510,7.500
83013.525,299.941,-820.674,227.908,-235.582,81.531,7.500
83021.588,299.945,-820.595,228.548,-235.582,81.478,7.500
83017.556,299.941,-820.516,228.709,-235.549,81.499,7.500
83021.588,299.945,-820.516,229.029,-235.582,81.510,7.500
83025.619,299.946,-820.516,229.509,-235.566,81.510,7.500
83017.556,299.943,-820.516,229.669,-235.566,81.521,7.500
83025.619,299.943,-820.279,230.149,-235.582,81.510,7.500
83025.619,299.945,-820.120,230.470,-235.598,81.499,7.500
83029.651,299.943,-820.199,230.790,-235.566,81.499,7.500
83025.619,299.940,-820.199,231.270,-235.582,81.510,7.500
83021.588,299.941,-819.883,231.270,-235.566,81.521,7.500
83029.651,299.940,-819.883,231.750,-235.566,81.521,7.500
83025.619,299.941,-819.962,231.910,-235.566,81.499,7.500
83029.651,299.940,-819.725,232.391,-235.566,81.510,7.500
83025.619,299.940,-819.488,232.871,-235.549,81.510,7.500
83025.619,299.938,-819.488,233.511,-235.582,81.510,7.500
83021.588,299.941,-819.409,233.351,-235.566,81.510,7.500
83029.651,299.943,-819.409,233.992,-235.549,81.499,7.500
83025.619,299.938,-819.251,234.152,-235.566,81.510,7.500
83029.651,299.938,-819.251,234.632,-235.533,81.521,7.500
83021.588,299.938,-819.172,234.952,-235.566,81.521,7.500
83029.651,299.938,-819.251,234.952,-235.566,81.499,7.500
83029.651,299.937,-819.093,235.593,-235.533,81.499,7.500
83025.619,299.937,-819.014,235.753,-235.566,81.499,7.500
83037.713,299.940,-819.093,236.073,-235.549,81.510,7.500
83021.588,299.938,-819.014,236.073,-235.566,81.521,7.500
83029.651,299.937,-819.093,236.393,-235.549,81.499,7.500
83025.619,299.938,-819.014,236.553,-235.566,81.499,7.500
83025.619,299.935,-819.014,236.713,-235.549,81.499,7.500
83025.619,299.935,-819.014,236.873,-235.566,81.510,7.500
83025.619,299.935,-819.093,236.873,-235.598,81.499,7.500
83021.588,299.937,-819.172,237.033,-235.549,81.510,7.500
83029.651,299.940,-819.251,237.194,-235.582,81.510,7.500
83025.619,299.938,-819.251,237.033,-235.566,81.510,7.500
83021.588,299.935,-819.093,237.194,-235.598,81.521,7.500
83025.619,299.937,-819.330,236.873,-235.582,81.510,7.500
83017.556,299.937,-819.251,236.713,-235.582,81.510,7.500
83017.556,299.937,-819.488,236.393,-235.582,81.521,7.500
83017.556,299.938,-819.251,236.553,-235.598,81.510,7.500
83013.525,299.940,-819.488,236.713,-235.582,81.521,7.500
83017.556,299.938,-819.567,236.553,-235.566,81.521,7.500
83017.556,299.938,-819.488,235.913,-235.615,81.510,7.500
83013.525,299.938,-819.646,235.913,-235.582,81.521,7.500
83009.494,299.943,-819.804,235.753,-235.582,81.521,7.500
83013.525,299.940,-819.567,235.432,-235.566,81.521,7.500
83009.494,299.941,-819.725,234.952,-235.582,81.510,7.500
83009.494,299.941,-819.725,235.112,-235.566,81.521,7.500
83013.525,299.941,-819.725,234.632,-235.598,81.510,7.500
83017.556,299.941,-819.646,234.312,-235.566,81.510,7.500
83013.525,299.945,-819.567,233.832,-235.549,81.521,7.500
83013.525,299.943,-819.488,233.671,-235.566,81.521,7.500
83005.462,299.941,-819.409,233.351,-235.582,81.499,7.500
83009.494,299.945,-819.488,233.031,-235.598,81.499,7.500
83017.556,299.945,-819.488,232.871,-235.582,81.521,7.500
83021.588,299.945,-819.330,232.391,-235.566,81.499,7.500
83013.525,299.941,-819.251,231.910,-235.549,81.521,7.500
83021.588,299.943,-819.172,231.750,-235.582,81.499,7.500
83029.651,299.945,-819.172,231.750,-235.549,81.499,7.500
83021.588,299.943,-819.093,231.590,-235.582,81.510,7.500
83025.619,299.941,-819.093,231.270,-235.582,81.521,7.500
83021.588,299.941,-818.777,231.110,-235.582,81.510,7.500
83029.651,299.941,-818.540,231.110,-235.598,81.510,7.500
83021.588,299.941,-818.540,230.950,-235.549,81.510,7.500
83029.651,299.943,-818.461,230.790,-235.566,81.510,7.500
83033.682,299.941,-818.382,230.630,-235.582,81.510,7.500
83029.651,299.940,-818.224,230.790,-235.566,81.499,7.500
83029.651,299.941,-818.066,230.470,-235.582,81.499,7.500
83037.713,299.941,-817.908,230.950,-235.582,81.499,7.500
83021.588,299.941,-817.908,230.630,-235.566,81.521,7.500
83025.619,299.940,-817.750,230.790,-235.549,81.510,7.500
83029.651,299.941,-817.671,230.790,-235.582,81.521,7.500
83025.619,299.941,-817.592,231.110,-235.582,81.521,7.500
83037.713,299.938,-817.512,231.110,-235.582,81.510,7.500
83041.745,299.940,-817.354,231.430,-235.566,81.499,7.500
83033.682,299.938,-817.275,231.270,-235.582,81.510,7.500
83033.682,299.943,-817.433,231.430,-235.582,81.521,7.500
83033.682,299.940,-817.117,231.590,-235.549,81.510,7.500
83029.651,299.940,-817.117,231.910,-235.582,81.521,7.500
83025.619,299.938,-817.196,232.071,-235.566,81.510,7.500
83029.651,299.937,-817.117,232.071,-235.582,81.521,7.500
83029.651,299.938,-817.196,232.391,-235.582,81.510,7.500
83025.619,299.940,-816.959,232.391,-235.566,81.510,7.500
83029.651,299.941,-817.117,232.711,-235.566,81.488,7.500
83029.651,299.937,-817.117,233.031,-235.582,81.510,7.500
83025.619,299.938,-817.038,233.031,-235.566,81.510,7.500
83029.651,299.938,-817.117,232.871,-235.566,81.510,7.500
83029.651,299.940,-817.038,233.351,-235.582,81.521,7.500
83029.651,299.938,-816.959,233.351,-235.566,81.521,7.500
83029.651,299.941,-817.117,233.351,-235.566,81.499,7.500
83025.619,299.941,-817.117,233.671,-235.566,81.499,7.500
83033.682,299.940,-817.196,233.671,-235.566,81.521,7.500
83021.588,299.945,-817.117,233.511,-235.533,81.499,7.500
83025.619,299.943,-817.196,233.832,-235.598,81.521,7.500
83025.619,299.943,-817.275,233.671,-235.582,81.521,7.500
83029.651,299.941,-817.354,233.511,-235.549,81.510,7.500
83029.651,299.941,-817.512,233.832,-235.566,81.510,7.500
83029.651,299.943,-817.592,233.511,-235.582,81.488,7.500
83025.619,299.943,-817.592,233.351,-235.582,81.521,7.500
83021.588,299.941,-817.671,233.351,-235.582,81.521,7.500
83029.651,299.945,-817.829,233.031,-235.582,81.521,7.500
83029.651,299.943,-817.829,233.031,-235.582,81.499,7.500
83025.619,299.941,-817.908,233.031,-235.549,81.521,7.500
83029.651,299.943,-818.066,232.711,-235.549,81.510,7.500
83033.682,299.943,-818.303,232.391,-235.582,81.510,7.500
83025.619,299.946,-818.303,232.231,-235.566,81.510,7.500
83029.651,299.943,-818.303,231.750,-235.549,81.521,7.500
83025.619,299.946,-818.619,231.430,-235.582,81.510,7.500
83025.619,299.946,-818.698,231.270,-235.549,81.510,7.500
83029.651,299.945,-818.777,231.110,-235.566,81.499,7.500
83025.619,299.945,-818.777,230.790,-235.549,81.499,7.500
83025.619,299.941,-819.093,230.630,-235.533,81.531,7.500
83029.651,299.938,-819.093,230.470,-235.566,81.521,7.500
83021.588,299.943,-819.093,229.829,-235.549,81.521,7.500
83017.556,299.943,-819.251,229.669,-235.582,81.510,7.500
83021.588,299.941,-819.409,229.189,-235.566,81.499,7.500
83021.588,299.943,-819.488,228.869,-235.566,81.499,7.500
83021.588,299.943,-819.646,228.548,-235.566,81.510,7.500
83025.619,299.943,-819.725,228.548,-235.566,81.510,7.500
83017.556,299.941,-819.804,228.068,-235.549,81.510,7.500
83025.619,299.940,-819.962,227.268,-235.549,81.499,7.500
83025.619,299.933,-820.041,227.268,-235.582,81.510,7.500
83029.651,299.940,-820.199,226.948,-235.582,81.499,7.500
83025.619,299.937,-820.199,226.787,-235.566,81.521,7.500
83021.588,299.937,-820.358,226.147,-235.566,81.521,7.500
83029.651,299.935,-820.437,226.147,-235.549,81.499,7.500
83017.556,299.937,-820.437,225.827,-235.582,81.521,7.500
83029.651,299.937,-820.516,225.827,-235.582,81.521,7.500
83025.619,299.933,-820.358,225.347,-235.566,81.510,7.500
83025.619,299.937,-820.437,225.187,-235.566,81.521,7.500
83017.556,299.935,-820.358,225.187,-235.566,81.499,7.500
83021.588,299.935,-820.516,225.026,-235.566,81.499,7.500
83025.619,299.933,-820.595,225.187,-235.566,81.510,7.500
83025.619,299.933,-820.516,225.187,-235.598,81.521,7.500
83029.651,299.935,-820.674,225.187,-235.566,81.499,7.500
83021.588,299.933,-820.437,225.187,-235.549,81.510,7.500
83021.588,299.935,-820.437,225.187,-235.566,81.510,7.500
83025.619,299.933,-820.595,225.347,-235.566,81.521,7.500
83029.651,299.937,-820.358,225.187,-235.549,81.521,7.500
83029.651,299.937,-820.437,225.507,-235.582,81.499,7.500
83025.619,299.935,-820.279,225.827,-235.549,81.521,7.500
83029.651,299.937,-820.120,225.987,-235.582,81.510,7.500
83025.619,299.937,-820.199,226.307,-235.582,81.510,7.500
83025.619,299.940,-820.279,226.467,-235.566,81.531,7.500
83025.619,299.937,-820.120,226.948,-235.582,81.499,7.500
83017.556,299.937,-820.120,226.948,-235.549,81.521,7.500
83025.619,299.940,-820.120,227.748,-235.549,81.521,7.500
83033.682,299.940,-819.883,228.068,-235.598,81.521,7.500
83025.619,299.941,-819.962,228.548,-235.549,81.510,7.500
83029.651,299.940,-819.883,228.869,-235.582,81.510,7.500
83021.588,299.943,-819.883,229.669,-235.582,81.510,7.500
83025.619,299.940,-819.883,229.989,-235.582,81.499,7.500
83029.651,299.940,-819.962,230.470,-235.549,81.521,7.500
83029.651,299.941,-819.962,230.950,-235.566,81.499,7.500
83025.619,299.940,-819.962,231.590,-235.582,81.510,7.500
83033.682,299.943,-819.883,232.071,-235.582,81.521,7.500
83029.651,299.941,-819.883,232.871,-235.549,81.521,7.500
83025.619,299.943,-820.041,233.351,-235.582,81.521,7.500
83029.651,299.945,-820.041,233.832,-235.582,81.510,7.500
83029.651,299.941,-819.962,234.792,-235.566,81.510,7.500
83021.588,299.945,-820.041,235.272,-235.566,81.510,7.500
83029.651,299.946,-820.199,235.753,-235.549,81.510,7.500
83025.619,299.948,-820.120,236.393,-235.549,81.510,7.500
83021.588,299.943,-820.199,237.194,-235.582,81.510,7.500
83021.588,299.943,-820.358,237.354,-235.598,81.510,7.500
83029.651,299.943,-820.279,237.674,-235.582,81.499,7.500
83021.588,299.943,-820.516,238.154,-235.582,81.510,7.500
83025.619,299.943,-820.753,238.634,-235.566,81.499,7.500
83025.619,299.943,-820.674,239.115,-235.566,81.499,7.500
